seed,ranking,selection,param,consolidation,strategy,majority_class,no_matches_test,acc_test,bacc_test,f1_test,mcc_test,erros_test,acc_test_maj,bacc_test_maj,f1_test_maj,mcc_test_maj,erros_test_maj,nclients
63,2,select_coverage_CBA_M1,,exact,cmar,not_recom,1,0.9471450617283952,0.6165359449523837,0.633511685606363,0.922342714957066,137,0.9467592592592592,0.6163012031683461,0.6332665246444902,0.92177354548445,138.0,8
63,2,select_coverage_CBA_M1,,exact,top_k_avg,not_recom,1,0.9278549382716048,0.5827428951936752,0.587660643704122,0.8949530333817305,187,0.9274691358024691,0.5825081534096377,0.5874079695747344,0.8943915440532764,188.0,8
63,2,select_coverage_CBA_M1,,exact,list,not_recom,1,0.9544753086419752,0.6588926961594158,0.6875043008555283,0.9333765897300182,118,0.9540895061728396,0.6586579543753783,0.6872590893985528,0.932812015845782,119.0,8
64,1,select_coverage,1.0,DAC,list,not_recom,0,0.929398148148148,0.5774442994538689,0.576052592094125,0.896413639716187,183,,,,,,8
64,1,select_coverage,1.0,exact,majority,not_recom,0,0.9367283950617284,0.5847718727760126,0.5866512876899097,0.9071279437164684,164,,,,,,8
64,1,select_coverage,1.0,exact,cmar,not_recom,0,0.9429012345679012,0.6033106181431541,0.6141109507327809,0.9159986421478477,148,,,,,,8
64,1,select_coverage,1.0,exact,top_k_avg,not_recom,0,0.9189814814814816,0.571199348232841,0.5693859034201333,0.8821977447893575,210,,,,,,8
64,1,select_coverage,1.0,exact,list,not_recom,0,0.9614197530864198,0.673733231149499,0.70215112334029,0.9436469391559088,100,,,,,,8
64,1,select_coverage,2.0,DAC,list,not_recom,0,0.9236111111111112,0.5679239420866214,0.5604366563784545,0.8877984139028955,198,,,,,,8
64,1,select_coverage,2.0,exact,majority,not_recom,0,0.9270833333333334,0.5698593117575815,0.5632775209573249,0.8937342784060118,189,,,,,,8
64,1,select_coverage,2.0,exact,cmar,not_recom,0,0.921682098765432,0.5688408348695431,0.5656782885456291,0.8853769303004257,203,,,,,,8
64,1,select_coverage,2.0,exact,top_k_avg,not_recom,0,0.933641975308642,0.5743822365831935,0.5665555321654728,0.903065964827274,172,,,,,,8
64,1,select_coverage,2.0,exact,list,not_recom,0,0.9652777777777778,0.6995878125064727,0.7244979697117875,0.949315097972491,90,,,,,,8
64,1,select_coverage,3.0,DAC,list,not_recom,0,0.9236111111111112,0.5679384411441828,0.5604278911525923,0.8878347250188343,198,,,,,,8
64,1,select_coverage,3.0,exact,majority,not_recom,0,0.9398148148148148,0.5773335958692535,0.5709132328988328,0.9128305258674168,156,,,,,,8
64,1,select_coverage,3.0,exact,cmar,not_recom,0,0.917824074074074,0.5633525963669505,0.5571640579120969,0.8801390722380824,213,,,,,,8
64,1,select_coverage,3.0,exact,top_k_avg,not_recom,0,0.933256172839506,0.5741896062470225,0.5662827057562131,0.9026793933182832,173,,,,,,8
64,1,select_coverage,3.0,exact,list,not_recom,0,0.9652777777777778,0.7084322376188406,0.7315282260298135,0.9494774635640504,90,,,,,,8
64,1,select_coverage,4.0,DAC,list,not_recom,0,0.9236111111111112,0.5679964373744278,0.5603917050691244,0.8879958514563192,198,,,,,,8
64,1,select_coverage,4.0,exact,majority,not_recom,0,0.9270833333333334,0.5696758134115555,0.5633047883939721,0.8942106956273863,189,,,,,,8
64,1,select_coverage,4.0,exact,cmar,not_recom,0,0.9112654320987654,0.5590774456803166,0.5530786110752549,0.8710627177448279,230,,,,,,8
64,1,select_coverage,4.0,exact,top_k_avg,not_recom,0,0.9286265432098766,0.5713415770832039,0.5633686104970754,0.896107715033426,185,,,,,,8
64,1,select_coverage,4.0,exact,list,not_recom,0,0.9660493827160492,0.7088899935789887,0.7320183296331012,0.9505338726592306,88,,,,,,8
64,1,select_coverage_CBA_M1,,DAC,list,not_recom,1,0.929783950617284,0.5776949260202848,0.5762869586553796,0.8970045761765526,182,0.929398148148148,0.57745879851143,0.5760417494345139,0.8964347137169807,183.0,8
64,1,select_coverage_CBA_M1,,exact,majority,not_recom,3,0.9359567901234568,0.6139018602792059,0.6343451699453955,0.9059310082967912,166,0.9347993827160492,0.6131934777526415,0.633621534938147,0.9042004526166216,169.0,8
64,1,select_coverage_CBA_M1,,exact,cmar,not_recom,3,0.9429012345679012,0.6386593204775023,0.6569329975656175,0.9163169511866698,148,0.941743827160494,0.6379509379509379,0.6562024663170318,0.9146233579420506,151.0,8
64,1,select_coverage_CBA_M1,,exact,top_k_avg,not_recom,3,0.9209104938271604,0.5781989408783668,0.5817030958625717,0.8847331489350643,205,0.9197530864197532,0.5774905583518024,0.5809529202401769,0.8830455503018673,208.0,8
64,1,select_coverage_CBA_M1,,exact,list,not_recom,3,0.9637345679012346,0.6810269475341246,0.7092690946550111,0.9470069090829392,94,0.9625771604938272,0.6803185650075603,0.7085506665323763,0.9453136456319884,97.0,8
64,2,select_coverage,1.0,exact,majority,not_recom,0,0.9367283950617284,0.5847718727760126,0.5866512876899097,0.9071279437164684,164,,,,,,8
64,2,select_coverage,1.0,exact,cmar,not_recom,0,0.9429012345679012,0.6033106181431541,0.6141109507327809,0.9159986421478477,148,,,,,,8
64,2,select_coverage,1.0,exact,top_k_avg,not_recom,0,0.9189814814814816,0.571199348232841,0.5693859034201333,0.8821977447893575,210,,,,,,8
64,2,select_coverage,1.0,exact,list,not_recom,0,0.9614197530864198,0.673733231149499,0.70215112334029,0.9436469391559088,100,,,,,,8
64,2,select_coverage,2.0,exact,majority,not_recom,0,0.9270833333333334,0.5698593117575815,0.5632775209573249,0.8937342784060118,189,,,,,,8
64,2,select_coverage,2.0,exact,cmar,not_recom,0,0.921682098765432,0.5688408348695431,0.5656782885456291,0.8853769303004257,203,,,,,,8
64,2,select_coverage,2.0,exact,top_k_avg,not_recom,0,0.933641975308642,0.5743822365831935,0.5665555321654728,0.903065964827274,172,,,,,,8
64,2,select_coverage,2.0,exact,list,not_recom,0,0.9633487654320988,0.698407174962199,0.7183160329441918,0.9465307621153836,95,,,,,,8
64,2,select_coverage,3.0,exact,majority,not_recom,0,0.9398148148148148,0.5773480949268147,0.5709096984818781,0.9127649533642486,156,,,,,,8
64,2,select_coverage,3.0,exact,cmar,not_recom,0,0.917824074074074,0.5633525963669505,0.5571640579120969,0.8801390722380824,213,,,,,,8
64,2,select_coverage,3.0,exact,top_k_avg,not_recom,0,0.933256172839506,0.5741896062470225,0.5662827057562131,0.9026793933182832,173,,,,,,8
64,2,select_coverage,3.0,exact,list,not_recom,0,0.9633487654320988,0.7072516000745666,0.7252187952432421,0.9467089156331782,95,,,,,,8
64,2,select_coverage,4.0,exact,majority,not_recom,0,0.9270833333333334,0.5696758134115555,0.5633047883939721,0.8942106956273863,189,,,,,,8
64,2,select_coverage,4.0,exact,cmar,not_recom,0,0.9116512345679012,0.5593280722467325,0.5533196497234896,0.8715977898917402,229,,,,,,8
64,2,select_coverage,4.0,exact,top_k_avg,not_recom,0,0.9286265432098766,0.5713415770832039,0.5633686104970754,0.896107715033426,185,,,,,,8
64,2,select_coverage,4.0,exact,list,not_recom,0,0.9641203703703703,0.7077093560347149,0.7257108287961282,0.9477597600267916,93,,,,,,8
64,2,select_coverage_CBA_M1,,exact,majority,not_recom,3,0.933641975308642,0.6124995942836385,0.6321372344816951,0.9025854044607594,172,0.9324845679012346,0.6117912117570741,0.631410383246869,0.9008599522367248,175.0,8
64,2,select_coverage_CBA_M1,,exact,cmar,not_recom,3,0.9432870370370372,0.6389244461014796,0.6571628531676763,0.9169390360010488,147,0.9421296296296297,0.6382160635749152,0.6564317757986576,0.9152472504646496,150.0,8
64,2,select_coverage_CBA_M1,,exact,top_k_avg,not_recom,3,0.9209104938271604,0.5781989408783668,0.5817030958625717,0.8847331489350643,205,0.9197530864197532,0.5774905583518024,0.5809529202401769,0.8830455503018673,208.0,8
64,2,select_coverage_CBA_M1,,exact,list,not_recom,3,0.9629629629629628,0.680554692516415,0.7087830843351668,0.9459020384101744,96,0.9618055555555556,0.6798463099898507,0.7080637470039788,0.9442099614206608,99.0,8
65,1,select_coverage,1.0,DAC,list,not_recom,0,0.9197530864197532,0.7183065021417425,0.7139774493569294,0.8824206530187636,208,,,,,,8
65,1,select_coverage,1.0,exact,majority,not_recom,0,0.9185956790123456,0.7160449186315903,0.7132729461522951,0.8810176006921451,211,,,,,,8
65,1,select_coverage,1.0,exact,cmar,not_recom,0,0.9205246913580248,0.7149064983261675,0.7087292771238909,0.8836757600581879,206,,,,,,8
65,1,select_coverage,1.0,exact,top_k_avg,not_recom,0,0.9158950617283952,0.7218785833773463,0.72258378237215,0.877708673787816,218,,,,,,8
65,1,select_coverage,1.0,exact,list,not_recom,0,0.9564043209876544,0.8464828429649831,0.881353493652786,0.9364492479001908,113,,,,,,8
65,1,select_coverage,2.0,DAC,list,not_recom,0,0.9197530864197532,0.7124287591950341,0.7016377837313307,0.882443255893613,208,,,,,,8
65,1,select_coverage,2.0,exact,majority,not_recom,0,0.9158950617283952,0.7072603858469384,0.6987364429098795,0.8780220697649799,218,,,,,,8
65,1,select_coverage,2.0,exact,cmar,not_recom,0,0.9209104938271604,0.7119441560449756,0.7028226552904964,0.8847243293164845,205,,,,,,8
65,1,select_coverage,2.0,exact,top_k_avg,not_recom,0,0.9278549382716048,0.7188390510062074,0.7075801004859567,0.8947342151374341,187,,,,,,8
65,1,select_coverage,2.0,exact,list,not_recom,0,0.9552469135802468,0.8486085199785525,0.8832888359559897,0.9348188680594132,116,,,,,,8
65,1,select_coverage,3.0,DAC,list,not_recom,0,0.9166666666666666,0.7101866067286664,0.6993017823859876,0.8779963978166881,216,,,,,,8
65,1,select_coverage,3.0,exact,majority,not_recom,0,0.9290123456790124,0.7176005526383605,0.7086055043394965,0.8970877096190677,184,,,,,,8
65,1,select_coverage,3.0,exact,cmar,not_recom,0,0.9182098765432098,0.709512856480152,0.700829078364841,0.8815428498983846,212,,,,,,8
65,1,select_coverage,3.0,exact,top_k_avg,not_recom,0,0.9263117283950616,0.7177179747730235,0.706410060438268,0.8925345959069785,191,,,,,,8
65,1,select_coverage,3.0,exact,list,not_recom,0,0.9548611111111112,0.8453341540166962,0.8801871814113396,0.9342118058899616,117,,,,,,8
65,1,select_coverage,4.0,DAC,list,not_recom,0,0.9166666666666666,0.7101589940135634,0.6993116298567038,0.8779630931029372,216,,,,,,8
65,1,select_coverage,4.0,exact,majority,not_recom,0,0.9116512345679012,0.7038706492813653,0.6952923695088511,0.8717176664098634,229,,,,,,8
65,1,select_coverage,4.0,exact,cmar,not_recom,0,0.9116512345679012,0.7042512536172657,0.6958961819270857,0.872537839283072,229,,,,,,8
65,1,select_coverage,4.0,exact,top_k_avg,not_recom,0,0.9243827160493828,0.7163166294815437,0.7049471070449055,0.8897939162283359,196,,,,,,8
65,1,select_coverage,4.0,exact,list,not_recom,0,0.9548611111111112,0.8453065413015931,0.8801926099132049,0.9341800813050656,117,,,,,,8
65,1,select_coverage_CBA_M1,,DAC,list,not_recom,0,0.9193672839506172,0.7179986203683435,0.7136946383465221,0.881836250254715,209,,,,,,8
65,1,select_coverage_CBA_M1,,exact,majority,not_recom,0,0.9247685185185184,0.7536042512403696,0.7755321553883588,0.8898445004197114,195,,,,,,8
65,1,select_coverage_CBA_M1,,exact,cmar,not_recom,0,0.9371141975308642,0.748910803901526,0.757541941596059,0.9078143149271776,163,,,,,,8
65,1,select_coverage_CBA_M1,,exact,top_k_avg,not_recom,0,0.9201388888888888,0.7426776100040364,0.7576150999751787,0.8837360907636821,207,,,,,,8
65,1,select_coverage_CBA_M1,,exact,list,not_recom,0,0.9591049382716048,0.8483618882277457,0.8834199637678923,0.9402546184225646,106,,,,,,8
65,2,select_coverage,1.0,exact,majority,not_recom,0,0.9189814814814816,0.7163528004049893,0.7135561137731133,0.8815784401032144,210,,,,,,8
65,2,select_coverage,1.0,exact,cmar,not_recom,0,0.9209104938271604,0.7152143800995665,0.7090154597614999,0.8842316844943244,205,,,,,,8
65,2,select_coverage,1.0,exact,top_k_avg,not_recom,0,0.9151234567901234,0.7213180452607544,0.7219974932467604,0.8766296715635089,220,,,,,,8
65,2,select_coverage,1.0,exact,list,not_recom,0,0.9567901234567902,0.8468183374534851,0.8816354165861946,0.9370647307440776,112,,,,,,8
65,2,select_coverage,2.0,exact,majority,not_recom,0,0.9162808641975309,0.7075682676203374,0.6990210062278839,0.8785696679499364,217,,,,,,8
65,2,select_coverage,2.0,exact,cmar,not_recom,0,0.9209104938271604,0.7119441560449756,0.7028226552904964,0.8847243293164845,205,,,,,,8
65,2,select_coverage,2.0,exact,top_k_avg,not_recom,0,0.9278549382716048,0.7188390510062074,0.7075801004859567,0.8947342151374341,187,,,,,,8
65,2,select_coverage,2.0,exact,list,not_recom,0,0.9540895061728396,0.8477677128036645,0.8787450307175629,0.933140099347314,119,,,,,,8
65,2,select_coverage,3.0,exact,majority,not_recom,0,0.9290123456790124,0.7176005526383605,0.7086055043394965,0.8970877096190677,184,,,,,,8
65,2,select_coverage,3.0,exact,cmar,not_recom,0,0.9182098765432098,0.709512856480152,0.700829078364841,0.8815428498983846,212,,,,,,8
65,2,select_coverage,3.0,exact,top_k_avg,not_recom,0,0.9263117283950616,0.7177179747730235,0.706410060438268,0.8925345959069785,191,,,,,,8
65,2,select_coverage,3.0,exact,list,not_recom,0,0.9537037037037036,0.8444933468418082,0.8756852761696817,0.9325305007978284,120,,,,,,8
65,2,select_coverage,4.0,exact,majority,not_recom,0,0.9116512345679012,0.7038702696490923,0.6952719493406211,0.8717068727309213,229,,,,,,8
65,2,select_coverage,4.0,exact,cmar,not_recom,0,0.9116512345679012,0.7042512536172657,0.6958961819270857,0.872537839283072,229,,,,,,8
65,2,select_coverage,4.0,exact,top_k_avg,not_recom,0,0.9243827160493828,0.7163166294815437,0.7049471070449055,0.8897939162283359,196,,,,,,8
65,2,select_coverage,4.0,exact,list,not_recom,0,0.953317901234568,0.8441854650684092,0.8742362011583387,0.9319380090265704,121,,,,,,8
65,2,select_coverage_CBA_M1,,exact,majority,not_recom,1,0.9236111111111112,0.7560627993642676,0.7791453705582863,0.8882208358988578,198,0.9232253086419752,0.7557825303059715,0.7788390471317301,0.8876438949959192,199.0,8
65,2,select_coverage_CBA_M1,,exact,cmar,not_recom,1,0.9363425925925926,0.7513995881187006,0.7609079946826338,0.9067027576934432,165,0.9359567901234568,0.7511193190604046,0.7606023456450905,0.9061317384566872,166.0,8
65,2,select_coverage_CBA_M1,,exact,top_k_avg,not_recom,1,0.922067901234568,0.7440789552955163,0.7590792143731829,0.8864521437649088,202,0.921682098765432,0.7437986862372202,0.7587663418607432,0.8858894522935075,203.0,8
65,2,select_coverage_CBA_M1,,exact,list,not_recom,1,0.9575617283950616,0.8472408119945619,0.8822482794756235,0.9380288847837333,110,0.957175925925926,0.8469605429362659,0.8819448532966494,0.9374640141524718,111.0,8
68,1,select_coverage,1.0,DAC,list,not_recom,0,0.9135802469135802,0.713850010989136,0.7088912630579297,0.8733308897688379,224,,,,,,8
68,1,select_coverage,1.0,exact,majority,not_recom,0,0.9174382716049384,0.7175009400691483,0.7177603122298141,0.879562457467823,214,,,,,,8
68,1,select_coverage,1.0,exact,cmar,not_recom,0,0.935570987654321,0.75274389095975,0.7672264199314804,0.9055414531327975,167,,,,,,8
68,1,select_coverage,1.0,exact,top_k_avg,not_recom,0,0.9147376543209876,0.7210599350108621,0.721249675475882,0.8754993835284249,221,,,,,,8
68,1,select_coverage,1.0,exact,list,not_recom,0,0.9521604938271604,0.8248473998653284,0.8598889330141606,0.9302334803653796,124,,,,,,8
68,1,select_coverage,2.0,DAC,list,not_recom,0,0.9128086419753086,0.7133946842352743,0.7082906321069826,0.8722954493183277,226,,,,,,8
68,1,select_coverage,2.0,exact,majority,not_recom,0,0.9112654320987654,0.7064180775502457,0.7006112379688224,0.8715466769476585,230,,,,,,8
68,1,select_coverage,2.0,exact,cmar,not_recom,0,0.9309413580246914,0.725191204400558,0.7222393350415833,0.8991831408745523,179,,,,,,8
68,1,select_coverage,2.0,exact,top_k_avg,not_recom,0,0.925925925925926,0.718230998645403,0.7059592397849143,0.8921591349008103,192,,,,,,8
68,1,select_coverage,2.0,exact,list,not_recom,0,0.9579475308641976,0.843674011875272,0.8782659268062987,0.9386359095279108,109,,,,,,8
68,1,select_coverage,3.0,DAC,list,not_recom,0,0.9128086419753086,0.7075827556375144,0.6961324376459623,0.8722825416851375,226,,,,,,8
68,1,select_coverage,3.0,exact,majority,not_recom,0,0.9328703703703703,0.7204582038771511,0.7112736620894111,0.9024809864105844,174,,,,,,8
68,1,select_coverage,3.0,exact,cmar,not_recom,0,0.9185956790123456,0.7095676957051305,0.7006797255565925,0.8810864076949635,211,,,,,,8
68,1,select_coverage,3.0,exact,top_k_avg,not_recom,0,0.9270833333333334,0.7190569898348302,0.7068455728938474,0.8937959702206695,189,,,,,,8
68,1,select_coverage,3.0,exact,list,not_recom,0,0.9594907407407408,0.8478004653089174,0.8810922667482918,0.940912887435895,105,,,,,,8
68,1,select_coverage,4.0,DAC,list,not_recom,0,0.9147376543209876,0.7092930767567076,0.6975590170065782,0.8753229461817279,221,,,,,,8
68,1,select_coverage,4.0,exact,majority,not_recom,0,0.9128086419753086,0.7047139063522022,0.6958544763215039,0.8733069629211833,226,,,,,,8
68,1,select_coverage,4.0,exact,cmar,not_recom,0,0.9035493827160492,0.6973521326366834,0.6891448543187899,0.8593200366839322,250,,,,,,8
68,1,select_coverage,4.0,exact,top_k_avg,not_recom,0,0.922067901234568,0.7153823606415555,0.7030225763252939,0.8866109144997988,202,,,,,,8
68,1,select_coverage,4.0,exact,list,not_recom,0,0.9614197530864198,0.8579665107172535,0.8895566938410328,0.943722344118625,100,,,,,,8
68,1,select_coverage_CBA_M1,,DAC,list,not_recom,1,0.9128086419753086,0.7132993501961845,0.7083022867638181,0.8722225021514242,226,0.9124228395061728,0.7130240197997088,0.7079974431035905,0.871653020198302,227.0,8
68,1,select_coverage_CBA_M1,,exact,majority,not_recom,1,0.925925925925926,0.7305299482142436,0.7354061394665384,0.8916312028853678,192,0.9255401234567902,0.7302546178177678,0.7351117763247569,0.8910406156573378,193.0,8
68,1,select_coverage_CBA_M1,,exact,cmar,not_recom,1,0.9320987654320988,0.7534817173173899,0.7687058152849078,0.9003506867203915,176,0.9317129629629628,0.7532063869209141,0.7684074195885695,0.8997757165058549,177.0,8
68,1,select_coverage_CBA_M1,,exact,top_k_avg,not_recom,1,0.9151234567901234,0.7364132576265042,0.7479507517356419,0.8767952932879597,220,0.9147376543209876,0.7361379272300285,0.7476417132608294,0.8762359899864599,221.0,8
68,1,select_coverage_CBA_M1,,exact,list,not_recom,1,0.953317901234568,0.8257210580743005,0.8607733210908033,0.9319217173124448,121,0.952932098765432,0.8254457276778248,0.8604753000965455,0.9313569885931422,122.0,8
68,2,select_coverage,1.0,exact,majority,not_recom,0,0.9174382716049384,0.7175009400691483,0.7177603122298141,0.879562457467823,214,,,,,,8
68,2,select_coverage,1.0,exact,cmar,not_recom,0,0.935570987654321,0.75274389095975,0.7672264199314804,0.9055414531327975,167,,,,,,8
68,2,select_coverage,1.0,exact,top_k_avg,not_recom,0,0.9147376543209876,0.7210599350108621,0.721249675475882,0.8754993835284249,221,,,,,,8
68,2,select_coverage,1.0,exact,list,not_recom,0,0.952932098765432,0.8312576562755848,0.8667129868767354,0.9313783608092272,122,,,,,,8
68,2,select_coverage,2.0,exact,majority,not_recom,0,0.9120370370370372,0.707064072382287,0.7011905365576562,0.8726608532001843,228,,,,,,8
68,2,select_coverage,2.0,exact,cmar,not_recom,0,0.9309413580246914,0.725191204400558,0.7222393350415833,0.8991831408745523,179,,,,,,8
68,2,select_coverage,2.0,exact,top_k_avg,not_recom,0,0.925925925925926,0.718230998645403,0.7059592397849143,0.8921591349008103,192,,,,,,8
68,2,select_coverage,2.0,exact,list,not_recom,0,0.9583333333333334,0.8468791400804002,0.8814089713914617,0.9392068573777046,108,,,,,,8
68,2,select_coverage,3.0,exact,majority,not_recom,0,0.9328703703703703,0.7204582038771511,0.7112736620894111,0.9024809864105844,174,,,,,,8
